 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9220e+00     9.6930e-05     8.8799e-10
1.9220e+00     1.0460e-04     1.0340e-09
1.9220e+00     1.1280e-04     1.2025e-09
1.9220e+00     1.2160e-04     1.3974e-09
1.9220e+00     1.3120e-04     1.6266e-09
1.9220e+00     1.4150e-04     1.8919e-09
1.9220e+00     1.5270e-04     2.2031e-09
1.9220e+00     1.6470e-04     2.5628e-09
1.9220e+00     1.7760e-04     2.9797e-09
1.9220e+00     1.9160e-04     3.4676e-09
1.9220e+00     2.0670e-04     4.0352e-09
1.9220e+00     2.2290e-04     4.6919e-09
1.9220e+00     2.4040e-04     5.4566e-09
1.9220e+00     2.5940e-04     6.3519e-09
1.9220e+00     2.7980e-04     7.3886e-09
1.9220e+00     3.0180e-04     8.5939e-09
1.9220e+00     3.2550e-04     9.9935e-09
1.9220e+00     3.5110e-04     1.1623e-08
1.9220e+00     3.7870e-04     1.3517e-08
1.9220e+00     4.0850e-04     1.5720e-08
1.9220e+00     4.4060e-04     1.8277e-08
1.9220e+00     4.7530e-04     2.1255e-08
1.9220e+00     5.1270e-04     2.4713e-08
1.9220e+00     5.5300e-04     2.8725e-08
1.9220e+00     5.9650e-04     3.3387e-08
1.9220e+00     6.4340e-04     3.8796e-08
1.9220e+00     6.9400e-04     4.5074e-08
1.9220e+00     7.4860e-04     5.2359e-08
1.9220e+00     8.0750e-04     6.0806e-08
1.9220e+00     8.7100e-04     7.0588e-08
1.9220e+00     9.3950e-04     8.1914e-08
1.9220e+00     1.0130e-03     9.4946e-08
1.9220e+00     1.0930e-03     1.1014e-07
1.9220e+00     1.1790e-03     1.2763e-07
1.9220e+00     1.2720e-03     1.4785e-07
1.9220e+00     1.3720e-03     1.7105e-07
1.9220e+00     1.4800e-03     1.9775e-07
1.9220e+00     1.5960e-03     2.2823e-07
1.9220e+00     1.7220e-03     2.6333e-07
1.9220e+00     1.8570e-03     3.0310e-07
1.9220e+00     2.0030e-03     3.4840e-07
1.9220e+00     2.1610e-03     3.9983e-07
1.9220e+00     2.3310e-03     4.5760e-07
1.9220e+00     2.5140e-03     5.2212e-07
1.9220e+00     2.7120e-03     5.9402e-07
1.9220e+00     2.9250e-03     6.7298e-07
1.9220e+00     3.1550e-03     7.5911e-07
1.9220e+00     3.4030e-03     8.5167e-07
1.9220e+00     3.6710e-03     9.4973e-07
1.9220e+00     3.9600e-03     1.0512e-06
1.9220e+00     4.2710e-03     1.1533e-06
1.9220e+00     4.6070e-03     1.2526e-06
1.9220e+00     4.9690e-03     1.3442e-06
1.9220e+00     5.3600e-03     1.4225e-06
1.9220e+00     5.7820e-03     1.4809e-06
1.9220e+00     6.2360e-03     1.5124e-06
1.9220e+00     6.7270e-03     1.5107e-06
1.9220e+00     7.2560e-03     1.4707e-06
1.9220e+00     7.8270e-03     1.3900e-06
1.9220e+00     8.4420e-03     1.2702e-06
1.9220e+00     9.1060e-03     1.1166e-06
1.9220e+00     9.8220e-03     9.3964e-07
1.9220e+00     1.0600e-02     7.5150e-07
1.9220e+00     1.1430e-02     5.7038e-07
1.9220e+00     1.2330e-02     4.0671e-07
1.9220e+00     1.3300e-02     2.7121e-07
1.9220e+00     1.4340e-02     1.6853e-07
1.9220e+00     1.5470e-02     9.6335e-08
1.9220e+00     1.6690e-02     5.0474e-08
1.9220e+00     1.8000e-02     2.4183e-08
2.1740e+00     1.0000e-05     5.3910e-12
2.1740e+00     1.0790e-05     6.2765e-12
2.1740e+00     1.1630e-05     7.2917e-12
2.1740e+00     1.2550e-05     8.4910e-12
2.1740e+00     1.3540e-05     9.8834e-12
2.1740e+00     1.4600e-05     1.1491e-11
2.1740e+00     1.5750e-05     1.3373e-11
2.1740e+00     1.6990e-05     1.5562e-11
2.1740e+00     1.8330e-05     1.8113e-11
2.1740e+00     1.9770e-05     2.1071e-11
2.1740e+00     2.1320e-05     2.4504e-11
2.1740e+00     2.3000e-05     2.8518e-11
2.1740e+00     2.4810e-05     3.3183e-11
2.1740e+00     2.6760e-05     3.8605e-11
2.1740e+00     2.8860e-05     4.4901e-11
2.1740e+00     3.1130e-05     5.2242e-11
2.1740e+00     3.3580e-05     6.0789e-11
2.1740e+00     3.6220e-05     7.0723e-11
2.1740e+00     3.9070e-05     8.2290e-11
2.1740e+00     4.2150e-05     9.5775e-11
2.1740e+00     4.5460e-05     1.1141e-10
2.1740e+00     4.9040e-05     1.2964e-10
2.1740e+00     5.2890e-05     1.5080e-10
2.1740e+00     5.7050e-05     1.7545e-10
2.1740e+00     6.1540e-05     2.0415e-10
2.1740e+00     6.6380e-05     2.3753e-10
2.1740e+00     7.1600e-05     2.7635e-10
2.1740e+00     7.7230e-05     3.2151e-10
2.1740e+00     8.3310e-05     3.7412e-10
2.1740e+00     8.9860e-05     4.3525e-10
2.1740e+00     9.6930e-05     5.0642e-10
2.1740e+00     1.0460e-04     5.8972e-10
2.1740e+00     1.1280e-04     6.8578e-10
2.1740e+00     1.2160e-04     7.9692e-10
2.1740e+00     1.3120e-04     9.2768e-10
2.1740e+00     1.4150e-04     1.0790e-09
2.1740e+00     1.5270e-04     1.2565e-09
2.1740e+00     1.6470e-04     1.4616e-09
2.1740e+00     1.7760e-04     1.6994e-09
2.1740e+00     1.9160e-04     1.9777e-09
2.1740e+00     2.0670e-04     2.3014e-09
2.1740e+00     2.2290e-04     2.6759e-09
2.1740e+00     2.4040e-04     3.1121e-09
2.1740e+00     2.5940e-04     3.6228e-09
2.1740e+00     2.7980e-04     4.2142e-09
2.1740e+00     3.0180e-04     4.9017e-09
2.1740e+00     3.2550e-04     5.7002e-09
2.1740e+00     3.5110e-04     6.6298e-09
2.1740e+00     3.7870e-04     7.7102e-09
2.1740e+00     4.0850e-04     8.9673e-09
2.1740e+00     4.4060e-04     1.0426e-08
2.1740e+00     4.7530e-04     1.2126e-08
2.1740e+00     5.1270e-04     1.4099e-08
2.1740e+00     5.5300e-04     1.6389e-08
2.1740e+00     5.9650e-04     1.9051e-08
2.1740e+00     6.4340e-04     2.2139e-08
2.1740e+00     6.9400e-04     2.5725e-08
2.1740e+00     7.4860e-04     2.9886e-08
2.1740e+00     8.0750e-04     3.4712e-08
2.1740e+00     8.7100e-04     4.0303e-08
2.1740e+00     9.3950e-04     4.6778e-08
2.1740e+00     1.0130e-03     5.4232e-08
2.1740e+00     1.0930e-03     6.2929e-08
2.1740e+00     1.1790e-03     7.2942e-08
2.1740e+00     1.2720e-03     8.4525e-08
2.1740e+00     1.3720e-03     9.7828e-08
2.1740e+00     1.4800e-03     1.1315e-07
2.1740e+00     1.5960e-03     1.3065e-07
2.1740e+00     1.7220e-03     1.5084e-07
2.1740e+00     1.8570e-03     1.7373e-07
2.1740e+00     2.0030e-03     1.9985e-07
2.1740e+00     2.1610e-03     2.2956e-07
2.1740e+00     2.3310e-03     2.6299e-07
2.1740e+00     2.5140e-03     3.0040e-07
2.1740e+00     2.7120e-03     3.4220e-07
2.1740e+00     2.9250e-03     3.8824e-07
2.1740e+00     3.1550e-03     4.3861e-07
2.1740e+00     3.4030e-03     4.9296e-07
2.1740e+00     3.6710e-03     5.5077e-07
2.1740e+00     3.9600e-03     6.1091e-07
2.1740e+00     4.2710e-03     6.7173e-07
2.1740e+00     4.6070e-03     7.3133e-07
2.1740e+00     4.9690e-03     7.8680e-07
2.1740e+00     5.3600e-03     8.3486e-07
2.1740e+00     5.7820e-03     8.7152e-07
2.1740e+00     6.2360e-03     8.9255e-07
2.1740e+00     6.7270e-03     8.9405e-07
2.1740e+00     7.2560e-03     8.7278e-07
2.1740e+00     7.8270e-03     8.2705e-07
2.1740e+00     8.4420e-03     7.5755e-07
2.1740e+00     9.1060e-03     6.6741e-07
2.1740e+00     9.8220e-03     5.6271e-07
2.1740e+00     1.0600e-02     4.5072e-07
2.1740e+00     1.1430e-02     3.4246e-07
2.1740e+00     1.2330e-02     2.4433e-07
2.1740e+00     1.3300e-02     1.6294e-07
2.1740e+00     1.4340e-02     1.0119e-07
2.1740e+00     1.5470e-02     5.7775e-08
2.1740e+00     1.6690e-02     3.0213e-08
2.1740e+00     1.8000e-02     1.4437e-08
2.4590e+00     1.0000e-05     3.0623e-12
2.4590e+00     1.0790e-05     3.5652e-12
2.4590e+00     1.1630e-05     4.1420e-12
2.4590e+00     1.2550e-05     4.8232e-12
2.4590e+00     1.3540e-05     5.6141e-12
2.4590e+00     1.4600e-05     6.5276e-12
2.4590e+00     1.5750e-05     7.5964e-12
2.4590e+00     1.6990e-05     8.8396e-12
2.4590e+00     1.8330e-05     1.0289e-11
2.4590e+00     1.9770e-05     1.1969e-11
2.4590e+00     2.1320e-05     1.3919e-11
2.4590e+00     2.3000e-05     1.6199e-11
2.4590e+00     2.4810e-05     1.8849e-11
2.4590e+00     2.6760e-05     2.1929e-11
2.4590e+00     2.8860e-05     2.5505e-11
2.4590e+00     3.1130e-05     2.9675e-11
2.4590e+00     3.3580e-05     3.4530e-11
2.4590e+00     3.6220e-05     4.0173e-11
2.4590e+00     3.9070e-05     4.6744e-11
2.4590e+00     4.2150e-05     5.4404e-11
2.4590e+00     4.5460e-05     6.3283e-11
2.4590e+00     4.9040e-05     7.3643e-11
2.4590e+00     5.2890e-05     8.5659e-11
2.4590e+00     5.7050e-05     9.9663e-11
2.4590e+00     6.1540e-05     1.1597e-10
2.4590e+00     6.6380e-05     1.3492e-10
2.4590e+00     7.1600e-05     1.5698e-10
2.4590e+00     7.7230e-05     1.8263e-10
2.4590e+00     8.3310e-05     2.1251e-10
2.4590e+00     8.9860e-05     2.4724e-10
2.4590e+00     9.6930e-05     2.8767e-10
2.4590e+00     1.0460e-04     3.3499e-10
2.4590e+00     1.1280e-04     3.8955e-10
2.4590e+00     1.2160e-04     4.5269e-10
2.4590e+00     1.3120e-04     5.2697e-10
2.4590e+00     1.4150e-04     6.1292e-10
2.4590e+00     1.5270e-04     7.1375e-10
2.4590e+00     1.6470e-04     8.3028e-10
2.4590e+00     1.7760e-04     9.6537e-10
2.4590e+00     1.9160e-04     1.1235e-09
2.4590e+00     2.0670e-04     1.3074e-09
2.4590e+00     2.2290e-04     1.5202e-09
2.4590e+00     2.4040e-04     1.7680e-09
2.4590e+00     2.5940e-04     2.0581e-09
2.4590e+00     2.7980e-04     2.3941e-09
2.4590e+00     3.0180e-04     2.7848e-09
2.4590e+00     3.2550e-04     3.2385e-09
2.4590e+00     3.5110e-04     3.7668e-09
2.4590e+00     3.7870e-04     4.3807e-09
2.4590e+00     4.0850e-04     5.0951e-09
2.4590e+00     4.4060e-04     5.9245e-09
2.4590e+00     4.7530e-04     6.8906e-09
2.4590e+00     5.1270e-04     8.0124e-09
2.4590e+00     5.5300e-04     9.3145e-09
2.4590e+00     5.9650e-04     1.0828e-08
2.4590e+00     6.4340e-04     1.2585e-08
2.4590e+00     6.9400e-04     1.4624e-08
2.4590e+00     7.4860e-04     1.6992e-08
2.4590e+00     8.0750e-04     1.9739e-08
2.4590e+00     8.7100e-04     2.2922e-08
2.4590e+00     9.3950e-04     2.6611e-08
2.4590e+00     1.0130e-03     3.0858e-08
2.4590e+00     1.0930e-03     3.5816e-08
2.4590e+00     1.1790e-03     4.1528e-08
2.4590e+00     1.2720e-03     4.8140e-08
2.4590e+00     1.3720e-03     5.5740e-08
2.4590e+00     1.4800e-03     6.4499e-08
2.4590e+00     1.5960e-03     7.4519e-08
2.4590e+00     1.7220e-03     8.6086e-08
2.4590e+00     1.8570e-03     9.9223e-08
2.4590e+00     2.0030e-03     1.1423e-07
2.4590e+00     2.1610e-03     1.3134e-07
2.4590e+00     2.3310e-03     1.5062e-07
2.4590e+00     2.5140e-03     1.7225e-07
2.4590e+00     2.7120e-03     1.9648e-07
2.4590e+00     2.9250e-03     2.2325e-07
2.4590e+00     3.1550e-03     2.5263e-07
2.4590e+00     3.4030e-03     2.8445e-07
2.4590e+00     3.6710e-03     3.1845e-07
2.4590e+00     3.9600e-03     3.5399e-07
2.4590e+00     4.2710e-03     3.9013e-07
2.4590e+00     4.6070e-03     4.2580e-07
2.4590e+00     4.9690e-03     4.5929e-07
2.4590e+00     5.3600e-03     4.8866e-07
2.4590e+00     5.7820e-03     5.1154e-07
2.4590e+00     6.2360e-03     5.2535e-07
2.4590e+00     6.7270e-03     5.2769e-07
2.4590e+00     7.2560e-03     5.1653e-07
2.4590e+00     7.8270e-03     4.9072e-07
2.4590e+00     8.4420e-03     4.5055e-07
2.4590e+00     9.1060e-03     3.9778e-07
2.4590e+00     9.8220e-03     3.3598e-07
2.4590e+00     1.0600e-02     2.6950e-07
2.4590e+00     1.1430e-02     2.0497e-07
2.4590e+00     1.2330e-02     1.4632e-07
2.4590e+00     1.3300e-02     9.7576e-08
2.4590e+00     1.4340e-02     6.0566e-08
2.4590e+00     1.5470e-02     3.4538e-08
2.4590e+00     1.6690e-02     1.8028e-08
2.4590e+00     1.8000e-02     8.5926e-09
2.7820e+00     1.0000e-05     1.7309e-12
2.7820e+00     1.0790e-05     2.0152e-12
2.7820e+00     1.1630e-05     2.3412e-12
2.7820e+00     1.2550e-05     2.7262e-12
2.7820e+00     1.3540e-05     3.1733e-12
2.7820e+00     1.4600e-05     3.6896e-12
2.7820e+00     1.5750e-05     4.2937e-12
2.7820e+00     1.6990e-05     4.9964e-12
2.7820e+00     1.8330e-05     5.8156e-12
2.7820e+00     1.9770e-05     6.7653e-12
2.7820e+00     2.1320e-05     7.8677e-12
2.7820e+00     2.3000e-05     9.1564e-12
2.7820e+00     2.4810e-05     1.0654e-11
2.7820e+00     2.6760e-05     1.2395e-11
2.7820e+00     2.8860e-05     1.4417e-11
2.7820e+00     3.1130e-05     1.6774e-11
2.7820e+00     3.3580e-05     1.9518e-11
2.7820e+00     3.6220e-05     2.2707e-11
2.7820e+00     3.9070e-05     2.6421e-11
2.7820e+00     4.2150e-05     3.0751e-11
2.7820e+00     4.5460e-05     3.5770e-11
2.7820e+00     4.9040e-05     4.1625e-11
2.7820e+00     5.2890e-05     4.8418e-11
2.7820e+00     5.7050e-05     5.6333e-11
2.7820e+00     6.1540e-05     6.5549e-11
2.7820e+00     6.6380e-05     7.6264e-11
2.7820e+00     7.1600e-05     8.8729e-11
2.7820e+00     7.7230e-05     1.0323e-10
2.7820e+00     8.3310e-05     1.2012e-10
2.7820e+00     8.9860e-05     1.3975e-10
2.7820e+00     9.6930e-05     1.6260e-10
2.7820e+00     1.0460e-04     1.8935e-10
2.7820e+00     1.1280e-04     2.2019e-10
2.7820e+00     1.2160e-04     2.5588e-10
2.7820e+00     1.3120e-04     2.9787e-10
2.7820e+00     1.4150e-04     3.4646e-10
2.7820e+00     1.5270e-04     4.0345e-10
2.7820e+00     1.6470e-04     4.6933e-10
2.7820e+00     1.7760e-04     5.4569e-10
2.7820e+00     1.9160e-04     6.3506e-10
2.7820e+00     2.0670e-04     7.3903e-10
2.7820e+00     2.2290e-04     8.5932e-10
2.7820e+00     2.4040e-04     9.9942e-10
2.7820e+00     2.5940e-04     1.1635e-09
2.7820e+00     2.7980e-04     1.3534e-09
2.7820e+00     3.0180e-04     1.5743e-09
2.7820e+00     3.2550e-04     1.8308e-09
2.7820e+00     3.5110e-04     2.1296e-09
2.7820e+00     3.7870e-04     2.4768e-09
2.7820e+00     4.0850e-04     2.8808e-09
2.7820e+00     4.4060e-04     3.3499e-09
2.7820e+00     4.7530e-04     3.8964e-09
2.7820e+00     5.1270e-04     4.5310e-09
2.7820e+00     5.5300e-04     5.2678e-09
2.7820e+00     5.9650e-04     6.1242e-09
2.7820e+00     6.4340e-04     7.1186e-09
2.7820e+00     6.9400e-04     8.2734e-09
2.7820e+00     7.4860e-04     9.6143e-09
2.7820e+00     8.0750e-04     1.1170e-08
2.7820e+00     8.7100e-04     1.2974e-08
2.7820e+00     9.3950e-04     1.5065e-08
2.7820e+00     1.0130e-03     1.7474e-08
2.7820e+00     1.0930e-03     2.0288e-08
2.7820e+00     1.1790e-03     2.3531e-08
2.7820e+00     1.2720e-03     2.7288e-08
2.7820e+00     1.3720e-03     3.1610e-08
2.7820e+00     1.4800e-03     3.6596e-08
2.7820e+00     1.5960e-03     4.2307e-08
2.7820e+00     1.7220e-03     4.8907e-08
2.7820e+00     1.8570e-03     5.6414e-08
2.7820e+00     2.0030e-03     6.5006e-08
2.7820e+00     2.1610e-03     7.4812e-08
2.7820e+00     2.3310e-03     8.5893e-08
2.7820e+00     2.5140e-03     9.8354e-08
2.7820e+00     2.7120e-03     1.1235e-07
2.7820e+00     2.9250e-03     1.2785e-07
2.7820e+00     3.1550e-03     1.4494e-07
2.7820e+00     3.4030e-03     1.6350e-07
2.7820e+00     3.6710e-03     1.8343e-07
2.7820e+00     3.9600e-03     2.0436e-07
2.7820e+00     4.2710e-03     2.2577e-07
2.7820e+00     4.6070e-03     2.4704e-07
2.7820e+00     4.9690e-03     2.6719e-07
2.7820e+00     5.3600e-03     2.8506e-07
2.7820e+00     5.7820e-03     2.9925e-07
2.7820e+00     6.2360e-03     3.0820e-07
2.7820e+00     6.7270e-03     3.1044e-07
2.7820e+00     7.2560e-03     3.0469e-07
2.7820e+00     7.8270e-03     2.9020e-07
2.7820e+00     8.4420e-03     2.6706e-07
2.7820e+00     9.1060e-03     2.3627e-07
2.7820e+00     9.8220e-03     1.9991e-07
2.7820e+00     1.0600e-02     1.6058e-07
2.7820e+00     1.1430e-02     1.2225e-07
2.7820e+00     1.2330e-02     8.7314e-08
2.7820e+00     1.3300e-02     5.8228e-08
2.7820e+00     1.4340e-02     3.6123e-08
2.7820e+00     1.5470e-02     2.0576e-08
2.7820e+00     1.6690e-02     1.0721e-08
2.7820e+00     1.8000e-02     5.0975e-09
3.1470e+00     1.0000e-05     9.7075e-13
3.1470e+00     1.0790e-05     1.1302e-12
3.1470e+00     1.1630e-05     1.3130e-12
3.1470e+00     1.2550e-05     1.5289e-12
3.1470e+00     1.3540e-05     1.7797e-12
3.1470e+00     1.4600e-05     2.0692e-12
3.1470e+00     1.5750e-05     2.4081e-12
3.1470e+00     1.6990e-05     2.8022e-12
3.1470e+00     1.8330e-05     3.2616e-12
3.1470e+00     1.9770e-05     3.7942e-12
3.1470e+00     2.1320e-05     4.4124e-12
3.1470e+00     2.3000e-05     5.1352e-12
3.1470e+00     2.4810e-05     5.9753e-12
3.1470e+00     2.6760e-05     6.9514e-12
3.1470e+00     2.8860e-05     8.0853e-12
3.1470e+00     3.1130e-05     9.4072e-12
3.1470e+00     3.3580e-05     1.0946e-11
3.1470e+00     3.6220e-05     1.2735e-11
3.1470e+00     3.9070e-05     1.4818e-11
3.1470e+00     4.2150e-05     1.7246e-11
3.1470e+00     4.5460e-05     2.0061e-11
3.1470e+00     4.9040e-05     2.3345e-11
3.1470e+00     5.2890e-05     2.7154e-11
3.1470e+00     5.7050e-05     3.1594e-11
3.1470e+00     6.1540e-05     3.6762e-11
3.1470e+00     6.6380e-05     4.2772e-11
3.1470e+00     7.1600e-05     4.9763e-11
3.1470e+00     7.7230e-05     5.7895e-11
3.1470e+00     8.3310e-05     6.7369e-11
3.1470e+00     8.9860e-05     7.8378e-11
3.1470e+00     9.6930e-05     9.1194e-11
3.1470e+00     1.0460e-04     1.0620e-10
3.1470e+00     1.1280e-04     1.2350e-10
3.1470e+00     1.2160e-04     1.4351e-10
3.1470e+00     1.3120e-04     1.6706e-10
3.1470e+00     1.4150e-04     1.9431e-10
3.1470e+00     1.5270e-04     2.2628e-10
3.1470e+00     1.6470e-04     2.6323e-10
3.1470e+00     1.7760e-04     3.0606e-10
3.1470e+00     1.9160e-04     3.5619e-10
3.1470e+00     2.0670e-04     4.1451e-10
3.1470e+00     2.2290e-04     4.8199e-10
3.1470e+00     2.4040e-04     5.6058e-10
3.1470e+00     2.5940e-04     6.5260e-10
3.1470e+00     2.7980e-04     7.5917e-10
3.1470e+00     3.0180e-04     8.8310e-10
3.1470e+00     3.2550e-04     1.0270e-09
3.1470e+00     3.5110e-04     1.1947e-09
3.1470e+00     3.7870e-04     1.3895e-09
3.1470e+00     4.0850e-04     1.6162e-09
3.1470e+00     4.4060e-04     1.8795e-09
3.1470e+00     4.7530e-04     2.1863e-09
3.1470e+00     5.1270e-04     2.5426e-09
3.1470e+00     5.5300e-04     2.9563e-09
3.1470e+00     5.9650e-04     3.4373e-09
3.1470e+00     6.4340e-04     3.9959e-09
3.1470e+00     6.9400e-04     4.6448e-09
3.1470e+00     7.4860e-04     5.3985e-09
3.1470e+00     8.0750e-04     6.2735e-09
3.1470e+00     8.7100e-04     7.2882e-09
3.1470e+00     9.3950e-04     8.4649e-09
3.1470e+00     1.0130e-03     9.8215e-09
3.1470e+00     1.0930e-03     1.1407e-08
3.1470e+00     1.1790e-03     1.3236e-08
3.1470e+00     1.2720e-03     1.5356e-08
3.1470e+00     1.3720e-03     1.7798e-08
3.1470e+00     1.4800e-03     2.0618e-08
3.1470e+00     1.5960e-03     2.3852e-08
3.1470e+00     1.7220e-03     2.7595e-08
3.1470e+00     1.8570e-03     3.1860e-08
3.1470e+00     2.0030e-03     3.6750e-08
3.1470e+00     2.1610e-03     4.2344e-08
3.1470e+00     2.3310e-03     4.8680e-08
3.1470e+00     2.5140e-03     5.5824e-08
3.1470e+00     2.7120e-03     6.3873e-08
3.1470e+00     2.9250e-03     7.2823e-08
3.1470e+00     3.1550e-03     8.2719e-08
3.1470e+00     3.4030e-03     9.3523e-08
3.1470e+00     3.6710e-03     1.0517e-07
3.1470e+00     3.9600e-03     1.1748e-07
3.1470e+00     4.2710e-03     1.3014e-07
3.1470e+00     4.6070e-03     1.4282e-07
3.1470e+00     4.9690e-03     1.5494e-07
3.1470e+00     5.3600e-03     1.6582e-07
3.1470e+00     5.7820e-03     1.7462e-07
3.1470e+00     6.2360e-03     1.8041e-07
3.1470e+00     6.7270e-03     1.8228e-07
3.1470e+00     7.2560e-03     1.7943e-07
3.1470e+00     7.8270e-03     1.7138e-07
3.1470e+00     8.4420e-03     1.5812e-07
3.1470e+00     9.1060e-03     1.4021e-07
3.1470e+00     9.8220e-03     1.1887e-07
3.1470e+00     1.0600e-02     9.5633e-08
3.1470e+00     1.1430e-02     7.2889e-08
3.1470e+00     1.2330e-02     5.2092e-08
3.1470e+00     1.3300e-02     3.4745e-08
3.1470e+00     1.4340e-02     2.1546e-08
3.1470e+00     1.5470e-02     1.2261e-08
3.1470e+00     1.6690e-02     6.3784e-09
3.1470e+00     1.8000e-02     3.0258e-09
3.5600e+00     1.0000e-05     5.4268e-13
3.5600e+00     1.0790e-05     6.3181e-13
3.5600e+00     1.1630e-05     7.3401e-13
3.5600e+00     1.2550e-05     8.5473e-13
3.5600e+00     1.3540e-05     9.9490e-13
3.5600e+00     1.4600e-05     1.1568e-12
3.5600e+00     1.5750e-05     1.3462e-12
3.5600e+00     1.6990e-05     1.5665e-12
3.5600e+00     1.8330e-05     1.8233e-12
3.5600e+00     1.9770e-05     2.1211e-12
3.5600e+00     2.1320e-05     2.4667e-12
3.5600e+00     2.3000e-05     2.8707e-12
3.5600e+00     2.4810e-05     3.3404e-12
3.5600e+00     2.6760e-05     3.8861e-12
3.5600e+00     2.8860e-05     4.5199e-12
3.5600e+00     3.1130e-05     5.2589e-12
3.5600e+00     3.3580e-05     6.1192e-12
3.5600e+00     3.6220e-05     7.1192e-12
3.5600e+00     3.9070e-05     8.2836e-12
3.5600e+00     4.2150e-05     9.6411e-12
3.5600e+00     4.5460e-05     1.1215e-11
3.5600e+00     4.9040e-05     1.3051e-11
3.5600e+00     5.2890e-05     1.5180e-11
3.5600e+00     5.7050e-05     1.7662e-11
3.5600e+00     6.1540e-05     2.0551e-11
3.5600e+00     6.6380e-05     2.3911e-11
3.5600e+00     7.1600e-05     2.7819e-11
3.5600e+00     7.7230e-05     3.2366e-11
3.5600e+00     8.3310e-05     3.7662e-11
3.5600e+00     8.9860e-05     4.3816e-11
3.5600e+00     9.6930e-05     5.0981e-11
3.5600e+00     1.0460e-04     5.9368e-11
3.5600e+00     1.1280e-04     6.9040e-11
3.5600e+00     1.2160e-04     8.0230e-11
3.5600e+00     1.3120e-04     9.3395e-11
3.5600e+00     1.4150e-04     1.0863e-10
3.5600e+00     1.5270e-04     1.2650e-10
3.5600e+00     1.6470e-04     1.4716e-10
3.5600e+00     1.7760e-04     1.7111e-10
3.5600e+00     1.9160e-04     1.9914e-10
3.5600e+00     2.0670e-04     2.3175e-10
3.5600e+00     2.2290e-04     2.6948e-10
3.5600e+00     2.4040e-04     3.1342e-10
3.5600e+00     2.5940e-04     3.6488e-10
3.5600e+00     2.7980e-04     4.2448e-10
3.5600e+00     3.0180e-04     4.9378e-10
3.5600e+00     3.2550e-04     5.7428e-10
3.5600e+00     3.5110e-04     6.6803e-10
3.5600e+00     3.7870e-04     7.7701e-10
3.5600e+00     4.0850e-04     9.0387e-10
3.5600e+00     4.4060e-04     1.0512e-09
3.5600e+00     4.7530e-04     1.2228e-09
3.5600e+00     5.1270e-04     1.4222e-09
3.5600e+00     5.5300e-04     1.6538e-09
3.5600e+00     5.9650e-04     1.9231e-09
3.5600e+00     6.4340e-04     2.2359e-09
3.5600e+00     6.9400e-04     2.5994e-09
3.5600e+00     7.4860e-04     3.0218e-09
3.5600e+00     8.0750e-04     3.5122e-09
3.5600e+00     8.7100e-04     4.0813e-09
3.5600e+00     9.3950e-04     4.7415e-09
3.5600e+00     1.0130e-03     5.5031e-09
3.5600e+00     1.0930e-03     6.3938e-09
3.5600e+00     1.1790e-03     7.4221e-09
3.5600e+00     1.2720e-03     8.6153e-09
3.5600e+00     1.3720e-03     9.9907e-09
3.5600e+00     1.4800e-03     1.1581e-08
3.5600e+00     1.5960e-03     1.3407e-08
3.5600e+00     1.7220e-03     1.5524e-08
3.5600e+00     1.8570e-03     1.7940e-08
3.5600e+00     2.0030e-03     2.0716e-08
3.5600e+00     2.1610e-03     2.3898e-08
3.5600e+00     2.3310e-03     2.7511e-08
3.5600e+00     2.5140e-03     3.1597e-08
3.5600e+00     2.7120e-03     3.6214e-08
3.5600e+00     2.9250e-03     4.1365e-08
3.5600e+00     3.1550e-03     4.7084e-08
3.5600e+00     3.4030e-03     5.3352e-08
3.5600e+00     3.6710e-03     6.0143e-08
3.5600e+00     3.9600e-03     6.7355e-08
3.5600e+00     4.2710e-03     7.4821e-08
3.5600e+00     4.6070e-03     8.2346e-08
3.5600e+00     4.9690e-03     8.9595e-08
3.5600e+00     5.3600e-03     9.6179e-08
3.5600e+00     5.7820e-03     1.0160e-07
3.5600e+00     6.2360e-03     1.0528e-07
3.5600e+00     6.7270e-03     1.0668e-07
3.5600e+00     7.2560e-03     1.0532e-07
3.5600e+00     7.8270e-03     1.0085e-07
3.5600e+00     8.4420e-03     9.3276e-08
3.5600e+00     9.1060e-03     8.2886e-08
3.5600e+00     9.8220e-03     7.0395e-08
3.5600e+00     1.0600e-02     5.6716e-08
3.5600e+00     1.1430e-02     4.3271e-08
3.5600e+00     1.2330e-02     3.0944e-08
3.5600e+00     1.3300e-02     2.0641e-08
3.5600e+00     1.4340e-02     1.2795e-08
3.5600e+00     1.5470e-02     7.2746e-09
3.5600e+00     1.6690e-02     3.7786e-09
3.5600e+00     1.8000e-02     1.7887e-09
4.0270e+00     1.0000e-05     3.0048e-13
4.0270e+00     1.0790e-05     3.4983e-13
4.0270e+00     1.1630e-05     4.0642e-13
4.0270e+00     1.2550e-05     4.7326e-13
4.0270e+00     1.3540e-05     5.5087e-13
4.0270e+00     1.4600e-05     6.4050e-13
4.0270e+00     1.5750e-05     7.4537e-13
4.0270e+00     1.6990e-05     8.6736e-13
4.0270e+00     1.8330e-05     1.0096e-12
