 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7820e+00     3.1130e-05     3.9430e-10
2.7820e+00     3.3580e-05     4.5880e-10
2.7820e+00     3.6220e-05     5.3377e-10
2.7820e+00     3.9070e-05     6.2107e-10
2.7820e+00     4.2150e-05     7.2284e-10
2.7820e+00     4.5460e-05     8.4082e-10
2.7820e+00     4.9040e-05     9.7845e-10
2.7820e+00     5.2890e-05     1.1381e-09
2.7820e+00     5.7050e-05     1.3241e-09
2.7820e+00     6.1540e-05     1.5407e-09
2.7820e+00     6.6380e-05     1.7926e-09
2.7820e+00     7.1600e-05     2.0855e-09
2.7820e+00     7.7230e-05     2.4263e-09
2.7820e+00     8.3310e-05     2.8233e-09
2.7820e+00     8.9860e-05     3.2845e-09
2.7820e+00     9.6930e-05     3.8215e-09
2.7820e+00     1.0460e-04     4.4499e-09
2.7820e+00     1.1280e-04     5.1745e-09
2.7820e+00     1.2160e-04     6.0129e-09
2.7820e+00     1.3120e-04     6.9991e-09
2.7820e+00     1.4150e-04     8.1402e-09
2.7820e+00     1.5270e-04     9.4786e-09
2.7820e+00     1.6470e-04     1.1025e-08
2.7820e+00     1.7760e-04     1.2817e-08
2.7820e+00     1.9160e-04     1.4915e-08
2.7820e+00     2.0670e-04     1.7354e-08
2.7820e+00     2.2290e-04     2.0175e-08
2.7820e+00     2.4040e-04     2.3459e-08
2.7820e+00     2.5940e-04     2.7303e-08
2.7820e+00     2.7980e-04     3.1752e-08
2.7820e+00     3.0180e-04     3.6922e-08
2.7820e+00     3.2550e-04     4.2923e-08
2.7820e+00     3.5110e-04     4.9904e-08
2.7820e+00     3.7870e-04     5.8010e-08
2.7820e+00     4.0850e-04     6.7434e-08
2.7820e+00     4.4060e-04     7.8360e-08
2.7820e+00     4.7530e-04     9.1069e-08
2.7820e+00     5.1270e-04     1.0580e-07
2.7820e+00     5.5300e-04     1.2287e-07
2.7820e+00     5.9650e-04     1.4267e-07
2.7820e+00     6.4340e-04     1.6559e-07
2.7820e+00     6.9400e-04     1.9212e-07
2.7820e+00     7.4860e-04     2.2282e-07
2.7820e+00     8.0750e-04     2.5828e-07
2.7820e+00     8.7100e-04     2.9919e-07
2.7820e+00     9.3950e-04     3.4633e-07
2.7820e+00     1.0130e-03     4.0026e-07
2.7820e+00     1.0930e-03     4.6277e-07
2.7820e+00     1.1790e-03     5.3415e-07
2.7820e+00     1.2720e-03     6.1595e-07
2.7820e+00     1.3720e-03     7.0887e-07
2.7820e+00     1.4800e-03     8.1452e-07
2.7820e+00     1.5960e-03     9.3347e-07
2.7820e+00     1.7220e-03     1.0683e-06
2.7820e+00     1.8570e-03     1.2180e-06
2.7820e+00     2.0030e-03     1.3849e-06
2.7820e+00     2.1610e-03     1.5694e-06
2.7820e+00     2.3310e-03     1.7703e-06
2.7820e+00     2.5140e-03     1.9866e-06
2.7820e+00     2.7120e-03     2.2172e-06
2.7820e+00     2.9250e-03     2.4575e-06
2.7820e+00     3.1550e-03     2.7034e-06
2.7820e+00     3.4030e-03     2.9475e-06
2.7820e+00     3.6710e-03     3.1815e-06
2.7820e+00     3.9600e-03     3.3937e-06
2.7820e+00     4.2710e-03     3.5712e-06
2.7820e+00     4.6070e-03     3.7006e-06
2.7820e+00     4.9690e-03     3.7676e-06
2.7820e+00     5.3600e-03     3.7593e-06
2.7820e+00     5.7820e-03     3.6660e-06
2.7820e+00     6.2360e-03     3.4839e-06
2.7820e+00     6.7270e-03     3.2147e-06
2.7820e+00     7.2560e-03     2.8706e-06
2.7820e+00     7.8270e-03     2.4704e-06
2.7820e+00     8.4420e-03     2.0412e-06
2.7820e+00     9.1060e-03     1.6114e-06
2.7820e+00     9.8220e-03     1.2102e-06
2.7820e+00     1.0600e-02     8.5821e-07
2.7820e+00     1.1430e-02     5.7567e-07
2.7820e+00     1.2330e-02     3.6124e-07
2.7820e+00     1.3300e-02     2.1151e-07
2.7820e+00     1.4340e-02     1.1534e-07
2.7820e+00     1.5470e-02     5.7793e-08
2.7820e+00     1.6690e-02     2.6552e-08
2.7820e+00     1.8000e-02     1.1170e-08
3.1470e+00     1.0000e-05     2.5660e-11
3.1470e+00     1.0790e-05     2.9875e-11
3.1470e+00     1.1630e-05     3.4708e-11
3.1470e+00     1.2550e-05     4.0416e-11
3.1470e+00     1.3540e-05     4.7044e-11
3.1470e+00     1.4600e-05     5.4698e-11
3.1470e+00     1.5750e-05     6.3654e-11
3.1470e+00     1.6990e-05     7.4071e-11
3.1470e+00     1.8330e-05     8.6215e-11
3.1470e+00     1.9770e-05     1.0029e-10
3.1470e+00     2.1320e-05     1.1664e-10
3.1470e+00     2.3000e-05     1.3574e-10
3.1470e+00     2.4810e-05     1.5795e-10
3.1470e+00     2.6760e-05     1.8375e-10
3.1470e+00     2.8860e-05     2.1372e-10
3.1470e+00     3.1130e-05     2.4866e-10
3.1470e+00     3.3580e-05     2.8934e-10
3.1470e+00     3.6220e-05     3.3662e-10
3.1470e+00     3.9070e-05     3.9167e-10
3.1470e+00     4.2150e-05     4.5586e-10
3.1470e+00     4.5460e-05     5.3026e-10
3.1470e+00     4.9040e-05     6.1706e-10
3.1470e+00     5.2890e-05     7.1773e-10
3.1470e+00     5.7050e-05     8.3506e-10
3.1470e+00     6.1540e-05     9.7166e-10
3.1470e+00     6.6380e-05     1.1305e-09
3.1470e+00     7.1600e-05     1.3152e-09
3.1470e+00     7.7230e-05     1.5301e-09
3.1470e+00     8.3310e-05     1.7805e-09
3.1470e+00     8.9860e-05     2.0714e-09
3.1470e+00     9.6930e-05     2.4100e-09
3.1470e+00     1.0460e-04     2.8063e-09
3.1470e+00     1.1280e-04     3.2633e-09
3.1470e+00     1.2160e-04     3.7920e-09
3.1470e+00     1.3120e-04     4.4139e-09
3.1470e+00     1.4150e-04     5.1336e-09
3.1470e+00     1.5270e-04     5.9776e-09
3.1470e+00     1.6470e-04     6.9529e-09
3.1470e+00     1.7760e-04     8.0833e-09
3.1470e+00     1.9160e-04     9.4059e-09
3.1470e+00     2.0670e-04     1.0944e-08
3.1470e+00     2.2290e-04     1.2723e-08
3.1470e+00     2.4040e-04     1.4794e-08
3.1470e+00     2.5940e-04     1.7219e-08
3.1470e+00     2.7980e-04     2.0024e-08
3.1470e+00     3.0180e-04     2.3285e-08
3.1470e+00     3.2550e-04     2.7069e-08
3.1470e+00     3.5110e-04     3.1471e-08
3.1470e+00     3.7870e-04     3.6583e-08
3.1470e+00     4.0850e-04     4.2526e-08
3.1470e+00     4.4060e-04     4.9416e-08
3.1470e+00     4.7530e-04     5.7431e-08
3.1470e+00     5.1270e-04     6.6723e-08
3.1470e+00     5.5300e-04     7.7487e-08
3.1470e+00     5.9650e-04     8.9971e-08
3.1470e+00     6.4340e-04     1.0442e-07
3.1470e+00     6.9400e-04     1.2116e-07
3.1470e+00     7.4860e-04     1.4051e-07
3.1470e+00     8.0750e-04     1.6288e-07
3.1470e+00     8.7100e-04     1.8867e-07
3.1470e+00     9.3950e-04     2.1839e-07
3.1470e+00     1.0130e-03     2.5240e-07
3.1470e+00     1.0930e-03     2.9181e-07
3.1470e+00     1.1790e-03     3.3682e-07
3.1470e+00     1.2720e-03     3.8839e-07
3.1470e+00     1.3720e-03     4.4697e-07
3.1470e+00     1.4800e-03     5.1357e-07
3.1470e+00     1.5960e-03     5.8855e-07
3.1470e+00     1.7220e-03     6.7351e-07
3.1470e+00     1.8570e-03     7.6792e-07
3.1470e+00     2.0030e-03     8.7308e-07
3.1470e+00     2.1610e-03     9.8935e-07
3.1470e+00     2.3310e-03     1.1159e-06
3.1470e+00     2.5140e-03     1.2521e-06
3.1470e+00     2.7120e-03     1.3974e-06
3.1470e+00     2.9250e-03     1.5487e-06
3.1470e+00     3.1550e-03     1.7034e-06
3.1470e+00     3.4030e-03     1.8569e-06
3.1470e+00     3.6710e-03     2.0040e-06
3.1470e+00     3.9600e-03     2.1372e-06
3.1470e+00     4.2710e-03     2.2485e-06
3.1470e+00     4.6070e-03     2.3293e-06
3.1470e+00     4.9690e-03     2.3707e-06
3.1470e+00     5.3600e-03     2.3646e-06
3.1470e+00     5.7820e-03     2.3049e-06
3.1470e+00     6.2360e-03     2.1893e-06
3.1470e+00     6.7270e-03     2.0189e-06
3.1470e+00     7.2560e-03     1.8015e-06
3.1470e+00     7.8270e-03     1.5490e-06
3.1470e+00     8.4420e-03     1.2786e-06
3.1470e+00     9.1060e-03     1.0082e-06
3.1470e+00     9.8220e-03     7.5607e-07
3.1470e+00     1.0600e-02     5.3528e-07
3.1470e+00     1.1430e-02     3.5836e-07
3.1470e+00     1.2330e-02     2.2435e-07
3.1470e+00     1.3300e-02     1.3100e-07
3.1470e+00     1.4340e-02     7.1212e-08
3.1470e+00     1.5470e-02     3.5548e-08
3.1470e+00     1.6690e-02     1.6261e-08
3.1470e+00     1.8000e-02     6.8069e-09
3.5600e+00     1.0000e-05     1.6035e-11
3.5600e+00     1.0790e-05     1.8669e-11
3.5600e+00     1.1630e-05     2.1689e-11
3.5600e+00     1.2550e-05     2.5256e-11
3.5600e+00     1.3540e-05     2.9398e-11
3.5600e+00     1.4600e-05     3.4181e-11
3.5600e+00     1.5750e-05     3.9777e-11
3.5600e+00     1.6990e-05     4.6287e-11
3.5600e+00     1.8330e-05     5.3876e-11
3.5600e+00     1.9770e-05     6.2674e-11
3.5600e+00     2.1320e-05     7.2886e-11
3.5600e+00     2.3000e-05     8.4825e-11
3.5600e+00     2.4810e-05     9.8701e-11
3.5600e+00     2.6760e-05     1.1483e-10
3.5600e+00     2.8860e-05     1.3355e-10
3.5600e+00     3.1130e-05     1.5539e-10
3.5600e+00     3.3580e-05     1.8081e-10
3.5600e+00     3.6220e-05     2.1035e-10
3.5600e+00     3.9070e-05     2.4476e-10
3.5600e+00     4.2150e-05     2.8487e-10
3.5600e+00     4.5460e-05     3.3136e-10
3.5600e+00     4.9040e-05     3.8560e-10
3.5600e+00     5.2890e-05     4.4851e-10
3.5600e+00     5.7050e-05     5.2183e-10
3.5600e+00     6.1540e-05     6.0719e-10
3.5600e+00     6.6380e-05     7.0644e-10
3.5600e+00     7.1600e-05     8.2189e-10
3.5600e+00     7.7230e-05     9.5619e-10
3.5600e+00     8.3310e-05     1.1126e-09
3.5600e+00     8.9860e-05     1.2944e-09
3.5600e+00     9.6930e-05     1.5060e-09
3.5600e+00     1.0460e-04     1.7537e-09
3.5600e+00     1.1280e-04     2.0392e-09
3.5600e+00     1.2160e-04     2.3696e-09
3.5600e+00     1.3120e-04     2.7583e-09
3.5600e+00     1.4150e-04     3.2080e-09
3.5600e+00     1.5270e-04     3.7354e-09
3.5600e+00     1.6470e-04     4.3449e-09
3.5600e+00     1.7760e-04     5.0512e-09
3.5600e+00     1.9160e-04     5.8777e-09
3.5600e+00     2.0670e-04     6.8390e-09
3.5600e+00     2.2290e-04     7.9507e-09
3.5600e+00     2.4040e-04     9.2450e-09
3.5600e+00     2.5940e-04     1.0760e-08
3.5600e+00     2.7980e-04     1.2513e-08
3.5600e+00     3.0180e-04     1.4551e-08
3.5600e+00     3.2550e-04     1.6915e-08
3.5600e+00     3.5110e-04     1.9666e-08
3.5600e+00     3.7870e-04     2.2861e-08
3.5600e+00     4.0850e-04     2.6574e-08
3.5600e+00     4.4060e-04     3.0880e-08
3.5600e+00     4.7530e-04     3.5888e-08
3.5600e+00     5.1270e-04     4.1695e-08
3.5600e+00     5.5300e-04     4.8421e-08
3.5600e+00     5.9650e-04     5.6222e-08
3.5600e+00     6.4340e-04     6.5253e-08
3.5600e+00     6.9400e-04     7.5708e-08
3.5600e+00     7.4860e-04     8.7803e-08
3.5600e+00     8.0750e-04     1.0178e-07
3.5600e+00     8.7100e-04     1.1789e-07
3.5600e+00     9.3950e-04     1.3646e-07
3.5600e+00     1.0130e-03     1.5772e-07
3.5600e+00     1.0930e-03     1.8234e-07
3.5600e+00     1.1790e-03     2.1046e-07
3.5600e+00     1.2720e-03     2.4268e-07
3.5600e+00     1.3720e-03     2.7928e-07
3.5600e+00     1.4800e-03     3.2088e-07
3.5600e+00     1.5960e-03     3.6772e-07
3.5600e+00     1.7220e-03     4.2079e-07
3.5600e+00     1.8570e-03     4.7976e-07
3.5600e+00     2.0030e-03     5.4543e-07
3.5600e+00     2.1610e-03     6.1804e-07
3.5600e+00     2.3310e-03     6.9706e-07
3.5600e+00     2.5140e-03     7.8210e-07
3.5600e+00     2.7120e-03     8.7275e-07
3.5600e+00     2.9250e-03     9.6716e-07
3.5600e+00     3.1550e-03     1.0637e-06
3.5600e+00     3.4030e-03     1.1594e-06
3.5600e+00     3.6710e-03     1.2510e-06
3.5600e+00     3.9600e-03     1.3340e-06
3.5600e+00     4.2710e-03     1.4032e-06
3.5600e+00     4.6070e-03     1.4533e-06
3.5600e+00     4.9690e-03     1.4787e-06
3.5600e+00     5.3600e-03     1.4745e-06
3.5600e+00     5.7820e-03     1.4367e-06
3.5600e+00     6.2360e-03     1.3641e-06
3.5600e+00     6.7270e-03     1.2573e-06
3.5600e+00     7.2560e-03     1.1212e-06
3.5600e+00     7.8270e-03     9.6340e-07
3.5600e+00     8.4420e-03     7.9454e-07
3.5600e+00     9.1060e-03     6.2588e-07
3.5600e+00     9.8220e-03     4.6884e-07
3.5600e+00     1.0600e-02     3.3147e-07
3.5600e+00     1.1430e-02     2.2155e-07
3.5600e+00     1.2330e-02     1.3843e-07
3.5600e+00     1.3300e-02     8.0648e-08
3.5600e+00     1.4340e-02     4.3724e-08
3.5600e+00     1.5470e-02     2.1758e-08
3.5600e+00     1.6690e-02     9.9169e-09
3.5600e+00     1.8000e-02     4.1336e-09
4.0270e+00     1.0000e-05     1.0025e-11
4.0270e+00     1.0790e-05     1.1672e-11
4.0270e+00     1.1630e-05     1.3560e-11
4.0270e+00     1.2550e-05     1.5790e-11
4.0270e+00     1.3540e-05     1.8380e-11
4.0270e+00     1.4600e-05     2.1370e-11
4.0270e+00     1.5750e-05     2.4869e-11
4.0270e+00     1.6990e-05     2.8939e-11
4.0270e+00     1.8330e-05     3.3684e-11
4.0270e+00     1.9770e-05     3.9184e-11
4.0270e+00     2.1320e-05     4.5569e-11
4.0270e+00     2.3000e-05     5.3033e-11
4.0270e+00     2.4810e-05     6.1709e-11
4.0270e+00     2.6760e-05     7.1790e-11
4.0270e+00     2.8860e-05     8.3499e-11
4.0270e+00     3.1130e-05     9.7150e-11
4.0270e+00     3.3580e-05     1.1304e-10
4.0270e+00     3.6220e-05     1.3152e-10
4.0270e+00     3.9070e-05     1.5303e-10
4.0270e+00     4.2150e-05     1.7810e-10
4.0270e+00     4.5460e-05     2.0717e-10
4.0270e+00     4.9040e-05     2.4108e-10
4.0270e+00     5.2890e-05     2.8041e-10
4.0270e+00     5.7050e-05     3.2625e-10
4.0270e+00     6.1540e-05     3.7962e-10
4.0270e+00     6.6380e-05     4.4167e-10
4.0270e+00     7.1600e-05     5.1385e-10
4.0270e+00     7.7230e-05     5.9782e-10
4.0270e+00     8.3310e-05     6.9562e-10
4.0270e+00     8.9860e-05     8.0927e-10
4.0270e+00     9.6930e-05     9.4157e-10
4.0270e+00     1.0460e-04     1.0964e-09
4.0270e+00     1.1280e-04     1.2749e-09
4.0270e+00     1.2160e-04     1.4815e-09
4.0270e+00     1.3120e-04     1.7245e-09
4.0270e+00     1.4150e-04     2.0057e-09
4.0270e+00     1.5270e-04     2.3354e-09
4.0270e+00     1.6470e-04     2.7165e-09
4.0270e+00     1.7760e-04     3.1581e-09
4.0270e+00     1.9160e-04     3.6748e-09
4.0270e+00     2.0670e-04     4.2758e-09
4.0270e+00     2.2290e-04     4.9708e-09
4.0270e+00     2.4040e-04     5.7801e-09
4.0270e+00     2.5940e-04     6.7272e-09
4.0270e+00     2.7980e-04     7.8233e-09
4.0270e+00     3.0180e-04     9.0971e-09
4.0270e+00     3.2550e-04     1.0575e-08
4.0270e+00     3.5110e-04     1.2295e-08
4.0270e+00     3.7870e-04     1.4293e-08
4.0270e+00     4.0850e-04     1.6614e-08
4.0270e+00     4.4060e-04     1.9306e-08
4.0270e+00     4.7530e-04     2.2437e-08
4.0270e+00     5.1270e-04     2.6067e-08
4.0270e+00     5.5300e-04     3.0272e-08
4.0270e+00     5.9650e-04     3.5149e-08
4.0270e+00     6.4340e-04     4.0796e-08
4.0270e+00     6.9400e-04     4.7332e-08
4.0270e+00     7.4860e-04     5.4893e-08
4.0270e+00     8.0750e-04     6.3629e-08
4.0270e+00     8.7100e-04     7.3704e-08
4.0270e+00     9.3950e-04     8.5314e-08
4.0270e+00     1.0130e-03     9.8597e-08
4.0270e+00     1.0930e-03     1.1399e-07
4.0270e+00     1.1790e-03     1.3157e-07
4.0270e+00     1.2720e-03     1.5171e-07
4.0270e+00     1.3720e-03     1.7458e-07
4.0270e+00     1.4800e-03     2.0059e-07
4.0270e+00     1.5960e-03     2.2986e-07
4.0270e+00     1.7220e-03     2.6302e-07
4.0270e+00     1.8570e-03     2.9987e-07
4.0270e+00     2.0030e-03     3.4091e-07
4.0270e+00     2.1610e-03     3.8627e-07
4.0270e+00     2.3310e-03     4.3563e-07
4.0270e+00     2.5140e-03     4.8875e-07
4.0270e+00     2.7120e-03     5.4536e-07
4.0270e+00     2.9250e-03     6.0429e-07
4.0270e+00     3.1550e-03     6.6452e-07
4.0270e+00     3.4030e-03     7.2424e-07
4.0270e+00     3.6710e-03     7.8138e-07
4.0270e+00     3.9600e-03     8.3306e-07
4.0270e+00     4.2710e-03     8.7608e-07
4.0270e+00     4.6070e-03     9.0718e-07
4.0270e+00     4.9690e-03     9.2280e-07
4.0270e+00     5.3600e-03     9.1985e-07
4.0270e+00     5.7820e-03     8.9597e-07
4.0270e+00     6.2360e-03     8.5028e-07
4.0270e+00     6.7270e-03     7.8332e-07
4.0270e+00     7.2560e-03     6.9814e-07
4.0270e+00     7.8270e-03     5.9945e-07
4.0270e+00     8.4420e-03     4.9397e-07
4.0270e+00     9.1060e-03     3.8873e-07
4.0270e+00     9.8220e-03     2.9086e-07
4.0270e+00     1.0600e-02     2.0535e-07
4.0270e+00     1.1430e-02     1.3704e-07
4.0270e+00     1.2330e-02     8.5465e-08
4.0270e+00     1.3300e-02     4.9680e-08
4.0270e+00     1.4340e-02     2.6866e-08
4.0270e+00     1.5470e-02     1.3329e-08
4.0270e+00     1.6690e-02     6.0542e-09
4.0270e+00     1.8000e-02     2.5136e-09
4.5550e+00     1.0000e-05     6.2189e-12
4.5550e+00     1.0790e-05     7.2402e-12
4.5550e+00     1.1630e-05     8.4114e-12
4.5550e+00     1.2550e-05     9.7948e-12
4.5550e+00     1.3540e-05     1.1401e-11
4.5550e+00     1.4600e-05     1.3256e-11
4.5550e+00     1.5750e-05     1.5427e-11
4.5550e+00     1.6990e-05     1.7951e-11
4.5550e+00     1.8330e-05     2.0894e-11
4.5550e+00     1.9770e-05     2.4306e-11
4.5550e+00     2.1320e-05     2.8267e-11
4.5550e+00     2.3000e-05     3.2897e-11
4.5550e+00     2.4810e-05     3.8279e-11
4.5550e+00     2.6760e-05     4.4532e-11
4.5550e+00     2.8860e-05     5.1795e-11
4.5550e+00     3.1130e-05     6.0263e-11
4.5550e+00     3.3580e-05     7.0122e-11
4.5550e+00     3.6220e-05     8.1580e-11
4.5550e+00     3.9070e-05     9.4923e-11
4.5550e+00     4.2150e-05     1.1048e-10
4.5550e+00     4.5460e-05     1.2851e-10
4.5550e+00     4.9040e-05     1.4954e-10
4.5550e+00     5.2890e-05     1.7394e-10
4.5550e+00     5.7050e-05     2.0238e-10
4.5550e+00     6.1540e-05     2.3548e-10
4.5550e+00     6.6380e-05     2.7397e-10
4.5550e+00     7.1600e-05     3.1875e-10
4.5550e+00     7.7230e-05     3.7083e-10
4.5550e+00     8.3310e-05     4.3150e-10
4.5550e+00     8.9860e-05     5.0200e-10
4.5550e+00     9.6930e-05     5.8406e-10
4.5550e+00     1.0460e-04     6.8011e-10
4.5550e+00     1.1280e-04     7.9086e-10
4.5550e+00     1.2160e-04     9.1899e-10
4.5550e+00     1.3120e-04     1.0697e-09
4.5550e+00     1.4150e-04     1.2441e-09
4.5550e+00     1.5270e-04     1.4487e-09
4.5550e+00     1.6470e-04     1.6850e-09
4.5550e+00     1.7760e-04     1.9590e-09
4.5550e+00     1.9160e-04     2.2795e-09
4.5550e+00     2.0670e-04     2.6523e-09
4.5550e+00     2.2290e-04     3.0834e-09
4.5550e+00     2.4040e-04     3.5854e-09
4.5550e+00     2.5940e-04     4.1729e-09
4.5550e+00     2.7980e-04     4.8528e-09
4.5550e+00     3.0180e-04     5.6430e-09
4.5550e+00     3.2550e-04     6.5600e-09
4.5550e+00     3.5110e-04     7.6269e-09
4.5550e+00     3.7870e-04     8.8658e-09
4.5550e+00     4.0850e-04     1.0306e-08
4.5550e+00     4.4060e-04     1.1976e-08
4.5550e+00     4.7530e-04     1.3918e-08
4.5550e+00     5.1270e-04     1.6170e-08
4.5550e+00     5.5300e-04     1.8778e-08
4.5550e+00     5.9650e-04     2.1803e-08
4.5550e+00     6.4340e-04     2.5305e-08
4.5550e+00     6.9400e-04     2.9359e-08
4.5550e+00     7.4860e-04     3.4049e-08
4.5550e+00     8.0750e-04     3.9468e-08
4.5550e+00     8.7100e-04     4.5717e-08
4.5550e+00     9.3950e-04     5.2918e-08
4.5550e+00     1.0130e-03     6.1157e-08
4.5550e+00     1.0930e-03     7.0703e-08
4.5550e+00     1.1790e-03     8.1605e-08
4.5550e+00     1.2720e-03     9.4095e-08
4.5550e+00     1.3720e-03     1.0828e-07
4.5550e+00     1.4800e-03     1.2441e-07
4.5550e+00     1.5960e-03     1.4256e-07
4.5550e+00     1.7220e-03     1.6313e-07
4.5550e+00     1.8570e-03     1.8597e-07
4.5550e+00     2.0030e-03     2.1142e-07
4.5550e+00     2.1610e-03     2.3954e-07
4.5550e+00     2.3310e-03     2.7014e-07
4.5550e+00     2.5140e-03     3.0306e-07
4.5550e+00     2.7120e-03     3.3814e-07
4.5550e+00     2.9250e-03     3.7465e-07
4.5550e+00     3.1550e-03     4.1195e-07
4.5550e+00     3.4030e-03     4.4893e-07
4.5550e+00     3.6710e-03     4.8429e-07
4.5550e+00     3.9600e-03     5.1625e-07
4.5550e+00     4.2710e-03     5.4282e-07
4.5550e+00     4.6070e-03     5.6198e-07
4.5550e+00     4.9690e-03     5.7153e-07
4.5550e+00     5.3600e-03     5.6955e-07
4.5550e+00     5.7820e-03     5.5459e-07
4.5550e+00     6.2360e-03     5.2613e-07
4.5550e+00     6.7270e-03     4.8449e-07
4.5550e+00     7.2560e-03     4.3158e-07
4.5550e+00     7.8270e-03     3.7036e-07
4.5550e+00     8.4420e-03     3.0498e-07
4.5550e+00     9.1060e-03     2.3981e-07
4.5550e+00     9.8220e-03     1.7926e-07
4.5550e+00     1.0600e-02     1.2641e-07
4.5550e+00     1.1430e-02     8.4244e-08
4.5550e+00     1.2330e-02     5.2456e-08
4.5550e+00     1.3300e-02     3.0435e-08
4.5550e+00     1.4340e-02     1.6423e-08
4.5550e+00     1.5470e-02     8.1274e-09
4.5550e+00     1.6690e-02     3.6806e-09
4.5550e+00     1.8000e-02     1.5230e-09
5.1530e+00     1.0000e-05     3.8219e-12
5.1530e+00     1.0790e-05     4.4496e-12
5.1530e+00     1.1630e-05     5.1693e-12
5.1530e+00     1.2550e-05     6.0195e-12
5.1530e+00     1.3540e-05     7.0067e-12
5.1530e+00     1.4600e-05     8.1466e-12
5.1530e+00     1.5750e-05     9.4806e-12
5.1530e+00     1.6990e-05     1.1032e-11
5.1530e+00     1.8330e-05     1.2841e-11
5.1530e+00     1.9770e-05     1.4938e-11
5.1530e+00     2.1320e-05     1.7372e-11
5.1530e+00     2.3000e-05     2.0217e-11
5.1530e+00     2.4810e-05     2.3524e-11
5.1530e+00     2.6760e-05     2.7368e-11
5.1530e+00     2.8860e-05     3.1831e-11
5.1530e+00     3.1130e-05     3.7035e-11
5.1530e+00     3.3580e-05     4.3094e-11
5.1530e+00     3.6220e-05     5.0136e-11
5.1530e+00     3.9070e-05     5.8336e-11
5.1530e+00     4.2150e-05     6.7895e-11
5.1530e+00     4.5460e-05     7.8977e-11
5.1530e+00     4.9040e-05     9.1904e-11
5.1530e+00     5.2890e-05     1.0690e-10
5.1530e+00     5.7050e-05     1.2437e-10
5.1530e+00     6.1540e-05     1.4472e-10
5.1530e+00     6.6380e-05     1.6837e-10
5.1530e+00     7.1600e-05     1.9589e-10
5.1530e+00     7.7230e-05     2.2790e-10
5.1530e+00     8.3310e-05     2.6518e-10
5.1530e+00     8.9860e-05     3.0851e-10
5.1530e+00     9.6930e-05     3.5894e-10
5.1530e+00     1.0460e-04     4.1797e-10
5.1530e+00     1.1280e-04     4.8603e-10
5.1530e+00     1.2160e-04     5.6478e-10
5.1530e+00     1.3120e-04     6.5741e-10
5.1530e+00     1.4150e-04     7.6459e-10
5.1530e+00     1.5270e-04     8.9030e-10
5.1530e+00     1.6470e-04     1.0356e-09
5.1530e+00     1.7760e-04     1.2039e-09
5.1530e+00     1.9160e-04     1.4009e-09
5.1530e+00     2.0670e-04     1.6300e-09
5.1530e+00     2.2290e-04     1.8950e-09
5.1530e+00     2.4040e-04     2.2034e-09
5.1530e+00     2.5940e-04     2.5645e-09
5.1530e+00     2.7980e-04     2.9823e-09
5.1530e+00     3.0180e-04     3.4679e-09
5.1530e+00     3.2550e-04     4.0315e-09
5.1530e+00     3.5110e-04     4.6872e-09
5.1530e+00     3.7870e-04     5.4485e-09
5.1530e+00     4.0850e-04     6.3336e-09
5.1530e+00     4.4060e-04     7.3597e-09
5.1530e+00     4.7530e-04     8.5533e-09
5.1530e+00     5.1270e-04     9.9370e-09
5.1530e+00     5.5300e-04     1.1540e-08
5.1530e+00     5.9650e-04     1.3399e-08
5.1530e+00     6.4340e-04     1.5551e-08
5.1530e+00     6.9400e-04     1.8043e-08
5.1530e+00     7.4860e-04     2.0925e-08
5.1530e+00     8.0750e-04     2.4255e-08
5.1530e+00     8.7100e-04     2.8095e-08
5.1530e+00     9.3950e-04     3.2520e-08
5.1530e+00     1.0130e-03     3.7583e-08
5.1530e+00     1.0930e-03     4.3449e-08
5.1530e+00     1.1790e-03     5.0147e-08
5.1530e+00     1.2720e-03     5.7823e-08
5.1530e+00     1.3720e-03     6.6540e-08
5.1530e+00     1.4800e-03     7.6448e-08
5.1530e+00     1.5960e-03     8.7601e-08
5.1530e+00     1.7220e-03     1.0024e-07
5.1530e+00     1.8570e-03     1.1427e-07
5.1530e+00     2.0030e-03     1.2990e-07
5.1530e+00     2.1610e-03     1.4718e-07
5.1530e+00     2.3310e-03     1.6597e-07
5.1530e+00     2.5140e-03     1.8619e-07
5.1530e+00     2.7120e-03     2.0773e-07
5.1530e+00     2.9250e-03     2.3014e-07
5.1530e+00     3.1550e-03     2.5304e-07
5.1530e+00     3.4030e-03     2.7573e-07
5.1530e+00     3.6710e-03     2.9742e-07
5.1530e+00     3.9600e-03     3.1701e-07
5.1530e+00     4.2710e-03     3.3328e-07
5.1530e+00     4.6070e-03     3.4499e-07
5.1530e+00     4.9690e-03     3.5079e-07
5.1530e+00     5.3600e-03     3.4950e-07
5.1530e+00     5.7820e-03     3.4023e-07
5.1530e+00     6.2360e-03     3.2267e-07
5.1530e+00     6.7270e-03     2.9703e-07
5.1530e+00     7.2560e-03     2.6449e-07
5.1530e+00     7.8270e-03     2.2686e-07
5.1530e+00     8.4420e-03     1.8670e-07
5.1530e+00     9.1060e-03     1.4671e-07
5.1530e+00     9.8220e-03     1.0958e-07
5.1530e+00     1.0600e-02     7.7200e-08
5.1530e+00     1.1430e-02     5.1390e-08
